2017/02/03	23:04	604.5	605.5	604.0	605.5	7104.00	899616.00
2017/02/03	23:05	605.5	605.5	604.5	605.0	3730.00	899210.00
2017/02/03	23:06	605.0	605.0	604.5	605.0	1038.00	899512.00
2017/02/03	23:07	605.0	605.0	604.5	605.0	1846.00	899512.00
2017/02/03	23:08	604.5	605.5	604.5	605.0	1870.00	899348.00
2017/02/03	23:09	605.0	605.5	605.0	605.5	1676.00	898782.00
2017/02/03	23:10	606.0	606.0	604.0	604.0	3678.00	897692.00
2017/02/03	23:11	604.0	604.5	603.5	604.5	2208.00	897086.00
2017/02/03	23:12	604.0	605.5	604.0	605.0	3924.00	895960.00
2017/02/03	23:13	605.0	605.0	604.0	604.5	1086.00	896718.00
2017/02/03	23:14	604.5	605.0	604.0	604.5	386.00	896852.00
2017/02/03	23:15	605.0	605.0	604.5	604.5	438.00	897056.00
2017/02/03	23:16	605.0	605.0	604.5	605.0	888.00	897000.00
2017/02/03	23:17	605.0	605.0	604.5	605.0	530.00	897116.00
2017/02/03	23:18	605.0	605.0	604.5	605.0	486.00	897186.00
2017/02/03	23:19	604.5	605.0	604.0	604.5	1320.00	896998.00
2017/02/03	23:20	604.0	604.0	603.5	604.0	2784.00	897202.00
2017/02/03	23:21	603.5	604.0	603.5	603.5	1244.00	897264.00
2017/02/03	23:22	603.5	604.0	603.5	604.0	990.00	897512.00
2017/02/03	23:23	604.0	604.5	603.5	604.0	1594.00	897352.00
2017/02/03	23:24	604.0	604.5	603.5	604.5	1320.00	896946.00
2017/02/03	23:25	604.5	605.0	604.0	604.5	1058.00	897184.00
2017/02/03	23:26	604.5	606.0	604.0	605.5	2866.00	896514.00
2017/02/03	23:27	606.0	606.5	605.5	606.5	6568.00	893942.00
2017/02/03	23:28	606.5	607.5	606.0	607.0	6984.00	890080.00
2017/02/03	23:29	607.0	608.0	607.0	607.5	4244.00	888498.00
2017/02/03	23:30	607.5	609.0	607.0	608.0	10068.00	882700.00
2017/02/06	09:01	604.0	604.0	600.0	602.0	29814.00	882524.00
2017/02/06	09:02	602.0	602.5	601.0	601.0	13938.00	881050.00
2017/02/06	09:03	601.0	603.0	600.0	601.5	11400.00	879232.00
2017/02/06	09:04	602.0	603.5	602.0	603.5	5140.00	880364.00
2017/02/06	09:05	603.0	606.5	603.0	606.0	13544.00	879162.00
2017/02/06	09:06	606.0	606.5	605.0	605.0	7288.00	878468.00
2017/02/06	09:07	605.0	605.0	603.5	604.0	5722.00	878596.00
2017/02/06	09:08	604.0	605.0	604.0	605.0	2634.00	878818.00
2017/02/06	09:09	604.5	604.5	603.0	604.5	4840.00	880006.00
2017/02/06	09:10	604.5	606.0	604.0	605.0	4432.00	880218.00
2017/02/06	09:11	605.0	606.5	604.5	605.5	3430.00	879370.00
2017/02/06	09:12	605.5	606.5	605.5	606.0	2146.00	879018.00
2017/02/06	09:13	606.0	606.0	605.0	605.5	3584.00	878218.00
2017/02/06	09:14	605.5	607.0	605.5	606.5	5136.00	878784.00
2017/02/06	09:15	606.5	607.5	606.0	607.5	5642.00	877540.00
2017/02/06	09:16	607.5	608.0	607.0	607.5	4190.00	876674.00
2017/02/06	09:17	607.5	608.0	607.0	607.5	4664.00	876750.00
2017/02/06	09:18	607.5	609.0	607.5	608.5	5156.00	875782.00
2017/02/06	09:19	608.5	609.5	608.0	609.5	5126.00	874878.00
2017/02/06	09:20	609.5	609.5	608.0	609.0	5798.00	875360.00
2017/02/06	09:21	609.0	609.0	608.0	608.0	3454.00	875008.00
2017/02/06	09:22	608.0	609.0	608.0	608.5	2900.00	874518.00
2017/02/06	09:23	609.0	609.5	608.5	609.0	3796.00	873842.00
2017/02/06	09:24	609.0	609.0	608.5	608.5	2942.00	874920.00
2017/02/06	09:25	608.5	609.0	608.0	608.0	1016.00	875304.00
2017/02/06	09:26	608.0	608.5	608.0	608.0	560.00	875266.00
2017/02/06	09:27	608.0	608.5	608.0	608.0	684.00	875326.00
2017/02/06	09:28	608.0	608.5	608.0	608.5	492.00	875382.00
2017/02/06	09:29	608.5	608.5	607.5	608.0	1350.00	875430.00
2017/02/06	09:30	608.5	609.0	608.0	608.5	1786.00	875972.00
2017/02/06	09:31	608.5	610.0	608.5	610.0	6392.00	878116.00
2017/02/06	09:32	610.0	610.0	609.0	609.5	3308.00	877642.00
2017/02/06	09:33	610.0	610.0	609.0	609.5	2384.00	877754.00
2017/02/06	09:34	609.0	609.5	608.0	608.0	2766.00	878076.00
2017/02/06	09:35	608.0	608.5	607.5	607.5	2298.00	878588.00
2017/02/06	09:36	607.5	608.0	607.5	608.0	2592.00	878238.00
2017/02/06	09:37	608.0	608.5	607.5	608.0	662.00	878340.00
2017/02/06	09:38	608.0	608.5	607.5	608.0	766.00	878578.00
2017/02/06	09:39	607.5	608.0	607.5	608.0	1690.00	878902.00
2017/02/06	09:40	608.0	608.0	607.0	607.5	3040.00	878934.00
2017/02/06	09:41	607.5	608.0	607.0	607.5	1578.00	879292.00
2017/02/06	09:42	607.5	608.0	607.0	607.5	872.00	879190.00
2017/02/06	09:43	607.5	608.0	607.0	607.5	1198.00	879286.00
2017/02/06	09:44	607.5	608.0	607.5	607.5	406.00	879308.00
2017/02/06	09:45	607.5	608.5	607.5	608.0	1384.00	879450.00
2017/02/06	09:46	608.0	608.5	607.0	607.5	1896.00	879678.00
2017/02/06	09:47	607.5	608.0	607.0	607.0	2894.00	878506.00
2017/02/06	09:48	607.0	607.0	605.5	606.0	6080.00	876110.00
2017/02/06	09:49	606.0	606.0	605.0	605.5	4948.00	876750.00
2017/02/06	09:50	605.0	605.5	605.0	605.5	1498.00	877512.00
2017/02/06	09:51	605.5	606.0	605.0	605.0	1796.00	877888.00
2017/02/06	09:52	605.0	606.0	604.5	605.0	2506.00	879166.00
2017/02/06	09:53	605.0	605.0	604.5	604.5	2138.00	878976.00
2017/02/06	09:54	604.5	605.5	604.5	605.5	1708.00	879290.00
2017/02/06	09:55	605.5	606.0	605.0	605.0	1406.00	879656.00
2017/02/06	09:56	605.5	605.5	605.0	605.0	382.00	879784.00
2017/02/06	09:57	605.5	606.0	604.5	605.0	1954.00	881016.00
2017/02/06	09:58	605.5	605.5	605.0	605.5	782.00	881406.00
2017/02/06	09:59	605.5	606.0	605.0	605.0	1236.00	881972.00
2017/02/06	10:00	605.0	605.5	605.0	605.0	438.00	882210.00
2017/02/06	10:01	604.5	605.0	603.5	604.5	4238.00	882016.00
2017/02/06	10:02	604.0	605.0	604.0	605.0	1120.00	882346.00
2017/02/06	10:03	605.0	605.0	604.5	605.0	912.00	882950.00
2017/02/06	10:04	605.0	606.5	605.0	606.5	3406.00	884168.00
2017/02/06	10:05	606.5	606.5	605.0	605.5	1708.00	885102.00
2017/02/06	10:06	605.5	605.5	605.0	605.0	630.00	885370.00
2017/02/06	10:07	605.5	605.5	605.0	605.0	370.00	885546.00
2017/02/06	10:08	605.0	605.5	604.5	604.5	1914.00	886522.00
2017/02/06	10:09	604.5	605.0	604.5	604.5	1084.00	886818.00
2017/02/06	10:10	604.5	605.0	603.5	605.0	2108.00	887632.00
2017/02/06	10:11	605.0	605.0	604.5	605.0	360.00	887848.00
2017/02/06	10:12	604.5	605.0	604.0	604.5	1152.00	888352.00
2017/02/06	10:13	604.5	605.0	603.5	604.0	1996.00	889318.00
2017/02/06	10:14	603.5	604.5	603.0	604.0	3234.00	889338.00
2017/02/06	10:15	604.0	604.5	603.5	604.0	1294.00	889592.00
2017/02/06	10:31	604.0	605.0	603.5	605.0	1562.00	889948.00
2017/02/06	10:32	604.5	605.0	603.5	603.5	1988.00	890838.00
2017/02/06	10:33	603.5	604.5	603.5	604.0	1282.00	890824.00
2017/02/06	10:34	604.0	604.5	604.0	604.0	744.00	890354.00
2017/02/06	10:35	604.5	605.0	604.5	605.0	836.00	890140.00
2017/02/06	10:36	604.5	605.5	604.0	605.5	1944.00	890516.00
2017/02/06	10:37	605.0	605.5	604.5	605.0	1766.00	891776.00
2017/02/06	10:38	605.5	606.0	605.0	606.0	1364.00	892474.00
2017/02/06	10:39	606.0	606.0	605.5	605.5	1758.00	892970.00
2017/02/06	10:40	605.5	606.5	605.5	606.5	1274.00	893256.00
2017/02/06	10:41	606.0	606.5	606.0	606.0	912.00	893416.00
2017/02/06	10:42	606.0	606.0	605.0	605.5	1140.00	893756.00
2017/02/06	10:43	605.5	606.0	605.5	605.5	238.00	893772.00
2017/02/06	10:44	605.5	606.0	605.0	605.5	618.00	893840.00
2017/02/06	10:45	605.5	606.5	605.5	605.5	1176.00	893980.00
2017/02/06	10:46	605.5	606.0	605.5	606.0	698.00	893986.00
2017/02/06	10:47	605.5	606.0	605.5	605.5	712.00	894014.00
2017/02/06	10:48	605.5	606.0	605.0	605.5	556.00	894122.00
2017/02/06	10:49	606.0	606.0	605.5	605.5	530.00	894400.00
2017/02/06	10:50	606.0	606.0	605.5	605.5	300.00	894466.00
2017/02/06	10:51	605.5	606.0	605.0	605.0	1704.00	894192.00
2017/02/06	10:52	605.0	605.5	605.0	605.0	936.00	894400.00
2017/02/06	10:53	605.0	605.5	604.5	605.0	908.00	894290.00
2017/02/06	10:54	604.5	605.0	604.5	604.5	446.00	894144.00
2017/02/06	10:55	604.5	605.0	604.5	605.0	1044.00	894470.00
2017/02/06	10:56	605.5	605.5	604.5	605.0	618.00	894870.00
2017/02/06	10:57	605.5	605.5	605.0	605.0	536.00	894618.00
2017/02/06	10:58	605.0	605.5	605.0	605.0	298.00	894582.00
2017/02/06	10:59	605.5	605.5	604.5	605.5	520.00	894510.00
2017/02/06	11:00	605.0	605.5	605.0	605.0	300.00	894384.00
2017/02/06	11:01	605.0	605.5	604.0	604.5	1960.00	894372.00
2017/02/06	11:02	604.0	604.5	603.5	603.5	2476.00	894326.00
2017/02/06	11:03	604.0	605.0	603.5	604.5	1298.00	894976.00
2017/02/06	11:04	605.0	605.0	603.0	604.0	3512.00	895750.00
2017/02/06	11:05	603.5	604.0	603.5	604.0	850.00	896010.00
2017/02/06	11:06	603.5	603.5	602.0	603.0	5632.00	897428.00
2017/02/06	11:07	603.0	603.5	602.0	602.0	3506.00	898978.00
2017/02/06	11:08	602.5	602.5	601.5	602.5	4150.00	899600.00
2017/02/06	11:09	602.0	603.5	602.0	603.0	1950.00	900736.00
2017/02/06	11:10	603.0	606.0	603.0	606.0	4736.00	899822.00
2017/02/06	11:11	605.5	606.0	604.5	605.5	3900.00	901158.00
2017/02/06	11:12	605.5	605.5	603.5	604.5	3028.00	901130.00
2017/02/06	11:13	604.5	605.0	604.5	604.5	1068.00	901416.00
2017/02/06	11:14	605.0	605.5	604.5	605.0	1254.00	901894.00
2017/02/06	11:15	605.5	605.5	604.5	605.0	1110.00	902474.00
2017/02/06	11:16	605.0	605.5	604.5	604.5	2074.00	903460.00
2017/02/06	11:17	604.5	606.0	604.5	605.5	2414.00	904144.00
2017/02/06	11:18	605.5	606.5	605.5	606.0	1914.00	904092.00
2017/02/06	11:19	606.5	606.5	605.5	606.5	2734.00	904894.00
2017/02/06	11:20	606.0	606.0	605.5	605.5	744.00	905262.00
2017/02/06	11:21	605.5	606.0	605.0	605.5	302.00	905288.00
2017/02/06	11:22	605.5	606.0	605.5	605.5	778.00	905276.00
2017/02/06	11:23	606.0	608.5	605.5	608.0	6410.00	905876.00
2017/02/06	11:24	607.5	609.0	607.5	608.0	7474.00	908474.00
2017/02/06	11:25	608.0	609.0	608.0	608.5	3962.00	910878.00
2017/02/06	11:26	608.5	608.5	607.5	608.0	2858.00	911388.00
2017/02/06	11:27	608.0	608.5	608.0	608.5	666.00	911566.00
2017/02/06	11:28	608.0	609.0	608.0	608.0	2754.00	912222.00
2017/02/06	11:29	608.5	609.0	608.0	608.5	2520.00	913252.00
2017/02/06	11:30	608.0	608.5	607.5	607.5	2512.00	912684.00
2017/02/06	13:31	607.5	608.5	607.0	608.5	2440.00	913188.00
2017/02/06	13:32	608.5	608.5	607.5	608.0	2486.00	913166.00
2017/02/06	13:33	608.5	608.5	608.0	608.0	430.00	913318.00
2017/02/06	13:34	608.0	608.5	606.0	606.5	4800.00	915322.00
2017/02/06	13:35	607.5	607.5	604.5	605.5	6832.00	919024.00
2017/02/06	13:36	605.0	605.5	605.0	605.0	3716.00	919428.00
2017/02/06	13:37	605.5	605.5	604.5	605.0	2120.00	919982.00
2017/02/06	13:38	605.5	606.0	605.0	606.0	1398.00	920450.00
2017/02/06	13:39	605.5	606.0	605.5	605.5	1016.00	920206.00
2017/02/06	13:40	605.5	606.5	605.5	605.5	1566.00	920932.00
2017/02/06	13:41	606.0	606.0	605.0	605.0	1850.00	921310.00
2017/02/06	13:42	605.0	605.5	605.0	605.5	644.00	921328.00
2017/02/06	13:43	605.0	605.5	605.0	605.0	1658.00	921594.00
2017/02/06	13:44	605.0	605.0	603.0	603.5	6362.00	921630.00
2017/02/06	13:45	603.5	604.5	603.5	604.0	2144.00	922000.00
2017/02/06	13:46	604.5	605.0	603.5	604.5	1830.00	922596.00
2017/02/06	13:47	604.5	605.0	604.0	604.0	924.00	922598.00
2017/02/06	13:48	604.5	604.5	604.0	604.0	612.00	922318.00
2017/02/06	13:49	604.0	605.5	604.0	605.5	1488.00	922568.00
2017/02/06	13:50	605.5	607.0	604.5	607.0	3448.00	924052.00
2017/02/06	13:51	607.5	607.5	606.0	606.0	2074.00	925194.00
2017/02/06	13:52	606.0	606.5	605.5	605.5	1264.00	926048.00
2017/02/06	13:53	605.5	606.0	605.5	605.5	388.00	926220.00
2017/02/06	13:54	605.5	606.5	605.5	606.0	438.00	926438.00
2017/02/06	13:55	606.0	606.5	605.5	605.5	1080.00	926970.00
2017/02/06	13:56	605.5	606.0	605.5	605.5	742.00	927096.00
2017/02/06	13:57	606.0	606.0	605.5	605.5	490.00	927164.00
2017/02/06	13:58	605.5	606.0	605.0	605.0	784.00	927314.00
2017/02/06	13:59	605.0	605.5	604.0	604.5	2438.00	927400.00
2017/02/06	14:00	604.5	605.5	604.5	605.0	1288.00	927654.00
2017/02/06	14:01	605.0	605.0	604.5	604.5	2540.00	929046.00
2017/02/06	14:02	604.5	605.5	604.5	605.0	1454.00	929664.00
2017/02/06	14:03	605.0	605.5	605.0	605.0	490.00	929736.00
2017/02/06	14:04	605.5	606.0	605.0	606.0	624.00	929876.00
2017/02/06	14:05	605.5	606.5	605.5	606.0	920.00	930270.00
2017/02/06	14:06	606.5	606.5	605.5	605.5	2360.00	932048.00
2017/02/06	14:07	605.5	606.5	605.5	606.0	1852.00	933036.00
2017/02/06	14:08	606.0	606.5	605.0	606.0	1790.00	934132.00
2017/02/06	14:09	606.5	606.5	605.5	605.5	852.00	934672.00
2017/02/06	14:10	605.5	606.0	604.5	604.5	2660.00	936568.00
2017/02/06	14:11	605.0	605.5	604.5	604.5	1248.00	936898.00
2017/02/06	14:12	604.5	605.0	604.0	604.0	3408.00	938996.00
2017/02/06	14:13	604.0	604.0	602.5	603.0	8900.00	941314.00
2017/02/06	14:14	602.5	603.0	601.5	601.5	6400.00	942768.00
2017/02/06	14:15	601.5	603.0	601.5	602.5	5616.00	944782.00
2017/02/06	14:16	603.0	603.0	602.0	602.5	3010.00	946330.00
2017/02/06	14:17	602.0	603.0	602.0	602.0	2924.00	946766.00
2017/02/06	14:18	602.0	602.5	601.5	601.5	4412.00	948444.00
2017/02/06	14:19	602.0	602.5	601.5	602.0	4884.00	950232.00
2017/02/06	14:20	602.0	603.0	602.0	602.0	2646.00	950824.00
2017/02/06	14:21	602.0	602.0	601.0	601.0	3634.00	951320.00
2017/02/06	14:22	601.0	602.5	600.5	602.0	4652.00	953270.00
2017/02/06	14:23	602.0	602.5	601.5	602.0	2412.00	953018.00
2017/02/06	14:24	602.0	602.5	601.5	602.5	2552.00	952242.00
2017/02/06	14:25	602.5	602.5	601.5	602.0	1904.00	952872.00
2017/02/06	14:26	602.0	603.0	601.5	602.0	3426.00	953688.00
2017/02/06	14:27	602.5	603.0	602.0	603.0	2472.00	953582.00
2017/02/06	14:28	603.0	603.0	602.0	602.0	2250.00	953804.00
2017/02/06	14:29	602.5	602.5	601.5	602.0	3132.00	953228.00
2017/02/06	14:30	602.0	602.5	602.0	602.5	1482.00	952642.00
2017/02/06	14:31	602.5	602.5	601.5	601.5	2678.00	952014.00
2017/02/06	14:32	601.5	602.5	601.5	602.0	3314.00	951926.00
2017/02/06	14:33	601.5	603.5	601.5	603.5	4332.00	951930.00
2017/02/06	14:34	603.5	603.5	602.5	603.5	4258.00	951908.00
2017/02/06	14:35	603.5	603.5	602.5	603.0	3142.00	952036.00
2017/02/06	14:36	603.0	603.5	602.5	603.0	1978.00	952596.00
2017/02/06	14:37	603.0	604.0	603.0	603.5	1562.00	952674.00
2017/02/06	14:38	603.5	603.5	603.0	603.0	438.00	952752.00
2017/02/06	14:39	603.0	603.5	602.0	602.0	2962.00	953686.00
2017/02/06	14:40	602.0	604.5	602.0	604.5	2860.00	953674.00
2017/02/06	14:41	604.5	608.0	604.0	607.0	12924.00	957486.00
2017/02/06	14:42	607.0	607.5	606.5	607.5	4928.00	959668.00
2017/02/06	14:43	607.0	608.5	607.0	607.5	9332.00	963224.00
2017/02/06	14:44	607.0	607.5	606.5	606.5	2364.00	963900.00
2017/02/06	14:45	606.5	607.5	606.5	607.5	1524.00	964752.00
2017/02/06	14:46	607.5	607.5	606.0	606.0	2924.00	966342.00
2017/02/06	14:47	606.0	607.0	605.5	606.0	4270.00	967552.00
2017/02/06	14:48	605.5	607.0	605.5	606.5	1688.00	968488.00
2017/02/06	14:49	606.5	607.0	606.0	606.0	688.00	968504.00
2017/02/06	14:50	606.5	606.5	605.5	606.0	1346.00	968392.00
2017/02/06	14:51	606.0	606.5	605.5	606.0	1324.00	968788.00
2017/02/06	14:52	606.5	606.5	604.0	604.5	5670.00	970144.00
2017/02/06	14:53	605.0	606.0	604.5	605.5	1646.00	970724.00
2017/02/06	14:54	606.0	606.5	605.5	606.0	1908.00	971902.00
2017/02/06	14:55	606.0	606.0	605.0	605.5	1582.00	972458.00
2017/02/06	14:56	605.5	606.0	604.5	605.5	2902.00	973898.00
2017/02/06	14:57	605.5	606.0	604.5	604.5	4454.00	974718.00
2017/02/06	14:58	604.0	604.0	602.0	602.0	8278.00	976694.00
2017/02/06	14:59	602.0	603.0	602.0	602.5	7424.00	979002.00
2017/02/06	15:00	603.0	603.0	602.0	603.0	9950.00	979224.00
2017/02/06	21:01	602.0	603.5	602.0	603.0	7776.00	977766.00
2017/02/06	21:02	603.0	604.0	603.0	604.0	4102.00	976228.00
2017/02/06	21:03	604.0	605.5	603.5	605.5	4170.00	975488.00
2017/02/06	21:04	605.5	606.5	605.0	605.5	6198.00	973390.00
2017/02/06	21:05	605.0	607.0	605.0	607.0	8282.00	971608.00
2017/02/06	21:06	607.0	608.0	606.5	608.0	8454.00	970234.00
2017/02/06	21:07	607.5	608.0	607.0	607.0	6328.00	969456.00
2017/02/06	21:08	607.0	607.5	606.5	607.0	4458.00	968506.00
2017/02/06	21:09	607.0	608.0	607.0	607.5	3270.00	966916.00
2017/02/06	21:10	607.5	608.0	607.0	607.0	2894.00	966044.00
2017/02/06	21:11	607.0	607.5	606.5	606.5	1720.00	965584.00
2017/02/06	21:12	606.5	607.5	606.5	606.5	2352.00	965502.00
2017/02/06	21:13	607.0	607.5	606.5	607.0	1938.00	964862.00
2017/02/06	21:14	607.0	607.0	606.5	606.5	1618.00	964328.00
2017/02/06	21:15	606.5	607.0	604.5	605.0	5732.00	962288.00
2017/02/06	21:16	605.0	605.0	604.0	604.5	3770.00	962242.00
2017/02/06	21:17	604.0	604.5	602.0	602.5	14772.00	958428.00
2017/02/06	21:18	603.0	604.0	602.5	603.5	4258.00	957148.00
2017/02/06	21:19	603.5	603.5	602.0	602.5	6996.00	958396.00
2017/02/06	21:20	602.0	602.5	601.5	602.5	8054.00	958440.00
2017/02/06	21:21	602.0	602.5	598.5	600.0	17688.00	956900.00
2017/02/06	21:22	600.0	600.5	599.5	600.0	5822.00	957904.00
2017/02/06	21:23	600.0	601.0	599.5	600.5	6608.00	958170.00
2017/02/06	21:24	600.5	602.0	600.5	602.0	3728.00	956838.00
2017/02/06	21:25	602.0	602.5	601.0	602.5	4190.00	956072.00
2017/02/06	21:26	602.0	603.5	602.0	602.5	5296.00	954188.00
2017/02/06	21:27	603.0	603.0	602.0	602.5	1608.00	954016.00
2017/02/06	21:28	602.5	603.0	602.5	602.5	742.00	953982.00
2017/02/06	21:29	602.5	603.0	602.5	603.0	848.00	954240.00
2017/02/06	21:30	603.0	603.0	602.5	603.0	1034.00	954724.00
2017/02/06	21:31	603.0	603.0	600.0	600.5	9834.00	951296.00
2017/02/06	21:32	600.5	602.5	600.5	602.5	2908.00	950648.00
2017/02/06	21:33	602.5	603.0	601.5	603.0	2012.00	951032.00
2017/02/06	21:34	603.0	603.0	602.0	602.5	2256.00	951174.00
2017/02/06	21:35	602.0	603.5	602.0	603.5	1956.00	950734.00
2017/02/06	21:36	603.5	603.5	601.5	602.0	2546.00	950214.00
2017/02/06	21:37	602.0	602.5	601.5	602.5	1262.00	950658.00
2017/02/06	21:38	602.0	602.5	602.0	602.5	306.00	950648.00
2017/02/06	21:39	602.0	602.5	601.5	602.0	2908.00	950714.00
2017/02/06	21:40	602.0	602.5	601.5	602.0	584.00	950704.00
2017/02/06	21:41	601.5	602.0	601.5	602.0	1386.00	951262.00
2017/02/06	21:42	602.0	602.5	601.5	602.0	984.00	950926.00
2017/02/06	21:43	602.0	602.5	602.0	602.5	532.00	951082.00
2017/02/06	21:44	602.5	603.0	602.0	602.5	994.00	950814.00
2017/02/06	21:45	602.5	604.5	602.5	604.0	3820.00	949910.00
2017/02/06	21:46	604.5	604.5	604.0	604.0	3450.00	948462.00
2017/02/06	21:47	604.5	604.5	604.0	604.5	616.00	948170.00
2017/02/06	21:48	604.0	604.5	603.5	604.0	1160.00	947966.00
2017/02/06	21:49	604.0	604.5	604.0	604.5	1542.00	947176.00
2017/02/06	21:50	604.0	605.0	604.0	605.0	2444.00	946040.00
2017/02/06	21:51	605.0	605.0	603.5	604.0	1738.00	945360.00
2017/02/06	21:52	604.0	604.5	604.0	604.0	652.00	945384.00
2017/02/06	21:53	604.5	604.5	603.5	603.5	840.00	945078.00
2017/02/06	21:54	604.0	604.0	603.5	603.5	448.00	945242.00
2017/02/06	21:55	603.5	604.0	603.0	603.0	1188.00	945006.00
2017/02/06	21:56	603.0	604.0	603.0	603.5	1992.00	944038.00
2017/02/06	21:57	603.5	604.0	603.0	603.5	1746.00	943088.00
2017/02/06	21:58	603.5	604.0	603.5	603.5	682.00	942814.00
2017/02/06	21:59	603.0	604.5	603.0	604.0	2792.00	941908.00
2017/02/06	22:00	604.0	604.0	603.5	604.0	1236.00	941680.00
2017/02/06	22:01	604.5	604.5	604.0	604.5	2342.00	941920.00
2017/02/06	22:02	604.0	604.5	604.0	604.0	762.00	941688.00
2017/02/06	22:03	604.5	604.5	604.0	604.0	448.00	941648.00
2017/02/06	22:04	604.0	604.5	604.0	604.5	162.00	941702.00
2017/02/06	22:05	604.0	604.5	604.0	604.0	116.00	941774.00
2017/02/06	22:06	604.5	604.5	604.0	604.5	1280.00	941714.00
2017/02/06	22:07	604.0	604.5	604.0	604.0	410.00	941812.00
2017/02/06	22:08	604.0	604.5	603.5	604.0	916.00	941686.00
2017/02/06	22:09	603.5	604.0	603.0	603.5	1376.00	941954.00
2017/02/06	22:10	603.0	603.5	603.0	603.5	1178.00	941486.00
2017/02/06	22:11	603.5	604.0	603.5	603.5	308.00	941504.00
2017/02/06	22:12	603.0	603.5	603.0	603.0	142.00	941424.00
2017/02/06	22:13	603.5	604.0	603.5	604.0	302.00	941572.00
2017/02/06	22:14	604.0	604.0	603.5	603.5	126.00	941622.00
2017/02/06	22:15	604.0	604.5	603.5	604.5	1100.00	942034.00
2017/02/06	22:16	604.0	604.5	604.0	604.0	954.00	942140.00
2017/02/06	22:17	604.0	604.5	603.5	604.0	696.00	941878.00
2017/02/06	22:18	604.0	604.0	603.5	604.0	42.00	941868.00
2017/02/06	22:19	604.0	604.0	603.5	604.0	316.00	941940.00
2017/02/06	22:20	603.5	604.5	603.5	604.0	290.00	942028.00
2017/02/06	22:21	604.0	605.5	604.0	605.5	2844.00	940874.00
2017/02/06	22:22	605.0	605.5	604.0	604.5	1260.00	940458.00
2017/02/06	22:23	605.0	605.0	603.5	604.0	1174.00	940084.00
2017/02/06	22:24	604.0	604.0	603.5	603.5	274.00	940220.00
2017/02/06	22:25	604.0	604.0	603.5	604.0	228.00	940202.00
2017/02/06	22:26	604.0	604.5	604.0	604.0	480.00	940164.00
2017/02/06	22:27	604.0	604.5	604.0	604.5	438.00	940330.00
2017/02/06	22:28	604.0	604.5	604.0	604.0	334.00	940356.00
2017/02/06	22:29	604.0	604.5	604.0	604.0	220.00	940296.00
2017/02/06	22:30	604.0	604.5	604.0	604.0	90.00	940244.00
2017/02/06	22:31	604.0	605.0	604.0	605.0	916.00	939940.00
2017/02/06	22:32	605.0	605.0	603.5	604.5	2376.00	939824.00
2017/02/06	22:33	604.0	605.0	604.0	604.5	866.00	939760.00
2017/02/06	22:34	604.5	605.0	604.5	605.0	536.00	939838.00
2017/02/06	22:35	605.0	605.0	604.5	604.5	1196.00	939402.00
2017/02/06	22:36	605.0	605.5	605.0	605.5	1454.00	939398.00
2017/02/06	22:37	605.5	605.5	604.5	604.5	858.00	939208.00
2017/02/06	22:38	605.0	605.0	604.5	604.5	124.00	939174.00
2017/02/06	22:39	605.0	605.0	604.5	604.5	186.00	939238.00
2017/02/06	22:40	604.5	605.0	604.5	605.0	208.00	939248.00
2017/02/06	22:41	605.0	605.0	604.5	604.5	530.00	939102.00
2017/02/06	22:42	605.0	606.0	605.0	606.0	3402.00	938588.00
2017/02/06	22:43	606.0	606.5	605.5	606.0	3316.00	939722.00
2017/02/06	22:44	606.0	607.5	606.0	607.0	7452.00	938752.00
2017/02/06	22:45	607.0	607.5	607.0	607.0	4430.00	939072.00
2017/02/06	22:46	607.0	609.5	607.0	608.5	12208.00	936294.00
2017/02/06	22:47	608.5	609.5	608.0	608.5	6078.00	935976.00
2017/02/06	22:48	608.0	608.5	607.5	608.0	2866.00	936754.00
2017/02/06	22:49	608.0	608.5	607.5	608.0	2188.00	936604.00
2017/02/06	22:50	608.0	608.5	607.5	608.5	1718.00	936912.00
2017/02/06	22:51	608.0	608.5	607.5	607.5	1614.00	936432.00
2017/02/06	22:52	607.5	608.5	607.5	607.5	2640.00	936264.00
2017/02/06	22:53	607.5	608.0	607.5	608.0	428.00	936276.00
2017/02/06	22:54	607.5	608.0	607.5	608.0	532.00	936034.00
2017/02/06	22:55	607.5	608.5	607.5	608.0	988.00	936012.00
2017/02/06	22:56	608.5	609.5	608.0	609.5	3482.00	935666.00
2017/02/06	22:57	609.5	609.5	608.5	608.5	3406.00	935928.00
2017/02/06	22:58	608.5	609.0	608.0	608.5	1110.00	935752.00
2017/02/06	22:59	608.5	609.0	607.5	607.5	4022.00	935094.00
2017/02/06	23:00	607.5	608.0	606.5	607.0	5326.00	933440.00
2017/02/06	23:01	607.0	607.0	605.5	606.0	5986.00	934018.00
2017/02/06	23:02	606.0	606.0	605.0	605.5	3142.00	934078.00
2017/02/06	23:03	605.0	605.5	604.5	605.5	5270.00	933020.00
2017/02/06	23:04	605.5	605.5	604.5	604.5	1796.00	933566.00
2017/02/06	23:05	605.0	605.0	604.0	604.0	4794.00	933190.00
2017/02/06	23:06	604.0	604.5	603.5	604.5	2718.00	933258.00
2017/02/06	23:07	604.5	604.5	604.0	604.5	928.00	933732.00
2017/02/06	23:08	604.5	604.5	604.0	604.0	1686.00	934146.00
2017/02/06	23:09	604.0	604.5	603.5	604.5	2508.00	933798.00
